3.126219155383533,-0.07850094135227141,-3.126219155383533,0.07850094135227141,-2.921681167838508
3.1206495311940534,-0.08965317004162622,-3.1206495311940534,0.08965317004162622,-2.8902652413026098
3.1143418472962305,-0.10078052111287011,-3.1143418472962305,0.10078052111287011,-2.858849314766712
3.1072978115907346,-0.11187988398635171,-3.1072978115907346,0.11187988398635171,-2.827433388230814
3.099519332374339,-0.1229481475710081,-3.099519332374339,0.1229481475710081,-2.796017461694916
3.091008518167334,-0.13398220009299988,-3.091008518167334,0.13398220009299988,-2.764601535159018
3.081767677525502,-0.14497892888631964,-3.081767677525502,0.14497892888631964,-2.73318560862312
3.071799318837479,-0.1559352201406129,-3.071799318837479,0.1559352201406129,-2.701769682087222
3.061106150108357,-0.16684795860114518,-3.061106150108357,0.16684795860114518,-2.670353755551324
3.0496910787305125,-0.17771402721551574,-3.0496910787305125,0.17771402721551574,-2.638937829015426
3.037557211242639,-0.18853030672133178,-3.037557211242639,0.18853030672133178,-2.607521902479528
3.024707853078094,-0.19929367516863708,-3.024707853078094,0.19929367516863708,-2.57610597594363
3.011146508303672,-0.21000100737040436,-3.011146508303672,0.21000100737040436,-2.5446900494077327
2.996876879349981,-0.22064917427387226,-2.996876879349981,0.22064917427387226,-2.5132741228718345
2.9819028667346714,-0.23123504224490604,-2.9819028667346714,0.23123504224490604,-2.4818581963359367
2.9662285687797394,-0.24175547225690727,-2.9662285687797394,0.24175547225690727,-2.4504422698000385
2.9498582813241856,-0.2522073189750455,-2.9498582813241856,0.2522073189750455,-2.419026343264141
2.932796497433302,-0.262587429725778,-2.932796497433302,0.262587429725778,-2.3876104167282426
2.9150479071058513,-0.2728926433406913,-2.9150479071058513,0.2728926433406913,-2.356194490192345
2.8966173969803295,-0.2831197888626976,-2.8966173969803295,0.2831197888626976,-2.324778563656447
2.877510050041487,-0.29326568410146836,-2.877510050041487,0.29326568410146836,-2.293362637120549
2.857731145328143,-0.3033271340237389,-2.857731145328143,0.3033271340237389,-2.261946710584651
2.837286157643211,-0.3133009289627085,-2.837286157643211,0.3133009289627085,-2.230530784048753
2.8161807572666446,-0.32318384262918975,-2.8161807572666446,0.32318384262918975,-2.199114857512855
2.794420809671798,-0.33297262990543086,-2.794420809671798,0.33297262990543086,-2.167698930976957
2.772012375245352,-0.34266402440057414,-2.772012375245352,0.34266402440057414,-2.1362830044410597
2.7489617090105725,-0.3522547357445612,-2.7489617090105725,0.3522547357445612,-2.1048670779051615
2.7252752603531847,-0.3617414465948605,-2.7252752603531847,0.3617414465948605,-2.0734511513692637
2.7009596727485183,-0.3711208093277015,-2.7009596727485183,0.3711208093277015,-2.0420352248333655
2.676021783487834,-0.380389442382467,-2.676021783487834,0.380389442382467,-2.0106192982974678
2.6504686234008363,-0.3895439262245271,-2.6504686234008363,0.3895439262245271,-1.9792033717615696
2.6243074165702445,-0.3985807988880044,-2.6243074165702445,0.3985807988880044,-1.9477874452256718
2.597545580032962,-0.4074965510557361,-2.597545580032962,0.4074965510557361,-1.9163715186897738
2.57019072346074,-0.416287620628941,-2.57019072346074,0.416287620628941,-1.8849555921538759
2.5422506488112724,-0.4249503867337828,-2.5422506488112724,0.4249503867337828,-1.853539665617978
2.513733349938303,-0.43348116310604495,-2.513733349938303,0.43348116310604495,-1.82212373908208
2.484647012146471,-0.44187619078841145,-2.484647012146471,0.44187619078841145,-1.790707812546182
2.4550000116732558,-0.45013163006732093,-2.4550000116732558,0.45013163006732093,-1.7592918860102844
2.4248009150762617,-0.4582435515678546,-2.4248009150762617,0.4582435515678546,-1.7278759594743864
2.3940584784992693,-0.4662079264155817,-2.3940584784992693,0.4662079264155817,-1.6964600329384885
2.362781646784607,-0.47402061536351753,-2.362781646784607,0.47402061536351753,-1.6650441064025905
2.3309795523924492,-0.4816773567702112,-2.3309795523924492,0.4816773567702112,-1.6336281798666925
2.2986615140793405,-0.48917375330130347,-2.2986615140793405,0.48917375330130347,-1.6022122533307945
2.265837035278261,-0.49650525721142236,-2.265837035278261,0.49650525721142236,-1.5707963267948966
2.2325158021107008,-0.5036671540458336,-2.2325158021107008,0.5036671540458336,-1.5393804002589986
2.1987076809469617,-0.5106545445814947,-2.1987076809469617,0.5106545445814947,-1.5079644737231006
2.164422715413937,-0.5174623248048235,-2.164422715413937,0.5174623248048235,-1.4765485471872026
2.1296711227292797,-0.5240851636981453,-2.1296711227292797,0.5240851636981453,-1.4451326206513049
2.0944632892165247,-0.5305174785780932,-2.0944632892165247,0.5305174785780932,-1.413716694115407
2.0588097648265906,-0.536753407696632,-2.0588097648265906,0.536753407696632,-1.382300767579509
2.02272125645613,-0.5427867797783746,-2.02272125645613,0.5427867797783746,-1.350884841043611
1.9862086198112376,-0.5486110801257457,-1.9862086198112376,0.5486110801257457,-1.319468914507713
1.949282849514678,-0.5542194128756306,-1.949282849514678,0.5542194128756306,-1.288052987971815
1.9119550670941106,-0.5596044589364729,-1.9119550670941106,0.5596044589364729,-1.2566370614359172
1.8742365064158364,-0.5647584290723747,-1.8742365064158364,0.5647584290723747,-1.2252211349000193
1.836138496040403,-0.5696730115293362,-1.836138496040403,0.5696730115293362,-1.1938052083641213
1.7976724378699176,-0.5743393135169101,-1.7976724378699176,0.5743393135169101,-1.1623892818282235
1.758849781327803,-0.5787477957644619,-1.758849781327803,0.5787477957644619,-1.1309733552923256
1.719681992154979,-0.5828881992628193,-1.719681992154979,0.5828881992628193,-1.0995574287564276
1.6801805147154947,-0.5867494631767467,-1.6801805147154947,0.5867494631767467,-1.0681415022205298
1.6403567264713335,-0.5903196327682199,-1.6403567264713335,0.5903196327682199,-1.0367255756846319
1.600221883000036,-0.5935857560009041,-1.600221883000036,0.5935857560009041,-1.0053096491487339
1.5597870515764591,-0.5965337672975747,-1.5597870515764591,0.5965337672975747,-0.9738937226128359
1.5190630309041335,-0.5991483566880734,-1.5190630309041335,0.5991483566880734,-0.9424777960769379
1.4780602540394574,-0.6014128223076629,-1.4780602540394574,0.6014128223076629,-0.91106186954104
1.4367886708733022,-0.603308903873728,-1.4367886708733022,0.603308903873728,-0.8796459430051422
1.3952576056792423,-0.6048165943689301,-1.3952576056792423,0.6048165943689301,-0.8482300164692442
1.3534755841510215,-0.6059139266730813,-1.3534755841510215,0.6059139266730813,-0.8168140899333463
1.311450122959325,-0.6065767312902517,-1.311450122959325,0.6065767312902517,-0.7853981633974483
1.2691874730556774,-0.6067783605802977,-1.2691874730556774,0.6067783605802977,-0.7539822368615503
1.2266923055933823,-0.6064893739830122,-1.2266923055933823,0.6064893739830122,-0.7225663103256524
1.1839673262135169,-0.6056771775625449,-1.1839673262135169,0.6056771775625449,-0.6911503837897545
1.1410127992566435,-0.6043056097256866,-1.1410127992566435,0.6043056097256866,-0.6597344572538565
1.0978259577650653,-0.6023344630830285,-1.0978259577650653,0.6023344630830285,-0.6283185307179586
1.0544002672749848,-0.5997189300016872,-1.0544002672749848,0.5997189300016872,-0.5969026041820606
1.0107245003595962,-0.596408956285224,-1.0107245003595962,0.596408956285224,-0.5654866776461628
0.9667815631236157,-0.5923484834246309,-0.9667815631236157,0.5923484834246309,-0.5340707511102649
0.9225469919287854,-0.5874745547989024,-0.9225469919287854,0.5874745547989024,-0.5026548245743669
0.8779870046315983,-0.581716254924861,-0.8779870046315983,0.581716254924861,-0.47123889803846897
0.8330559391049434,-0.5749934434479376,-0.8330559391049434,0.5749934434479376,-0.4398229715025711
0.7876928319637921,-0.5672152377599217,-0.7876928319637921,0.5672152377599217,-0.4084070449666731
0.7418167634937542,-0.5582781923392724,-0.7418167634937542,0.5582781923392724,-0.37699111843077515
0.6953203874403803,-0.5480641257748655,-0.6953203874403803,0.5480641257748655,-0.34557519189487723
0.6480607152323972,-0.5364375752156945,-0.6480607152323972,0.5364375752156945,-0.3141592653589793
0.5998456166577538,-0.5232429571511079,-0.5998456166577538,0.5232429571511079,-0.2827433388230814
0.5504134026305715,-0.5083017995625424,-0.5504134026305715,0.5083017995625424,-0.25132741228718347
0.49940079952702354,-0.4914112007900995,-0.49940079952702354,0.4914112007900995,-0.21991148575128555
0.4462906186825728,-0.4723468746244828,-0.4462906186825728,0.4723468746244828,-0.18849555921538758
0.390322388691993,-0.4508805496912813,-0.390322388691993,0.4508805496912813,-0.15707963267948966
0.33033323223726274,-0.4268413650206671,-0.33033323223726274,0.4268413650206671,-0.12566370614359174
0.2644697377550646,-0.4003174555320221,-0.2644697377550646,0.4003174555320221,-0.09424777960769379
0.18972314494337572,-0.3723285026271327,-0.18972314494337572,0.3723285026271327,-0.06283185307179587
0.10183822274058829,-0.346992543781015,-0.10183822274058829,0.346992543781015,-0.031415926535897934
2.053795118490759e-17,0.33541019662496835,-2.053795118490759e-17,-0.33541019662496835,0.
0.10183822274058829,0.346992543781015,-0.10183822274058829,-0.346992543781015,0.031415926535897934
0.18972314494337572,0.3723285026271327,-0.18972314494337572,-0.3723285026271327,0.06283185307179587
0.2644697377550646,0.4003174555320221,-0.2644697377550646,-0.4003174555320221,0.09424777960769379
0.33033323223726274,0.4268413650206671,-0.33033323223726274,-0.4268413650206671,0.12566370614359174
0.390322388691993,0.4508805496912813,-0.390322388691993,-0.4508805496912813,0.15707963267948966
0.4462906186825728,0.4723468746244828,-0.4462906186825728,-0.4723468746244828,0.18849555921538758
0.49940079952702354,0.4914112007900995,-0.49940079952702354,-0.4914112007900995,0.21991148575128555
0.5504134026305715,0.5083017995625424,-0.5504134026305715,-0.5083017995625424,0.25132741228718347
0.5998456166577538,0.5232429571511079,-0.5998456166577538,-0.5232429571511079,0.2827433388230814
0.6480607152323972,0.5364375752156945,-0.6480607152323972,-0.5364375752156945,0.3141592653589793
0.6953203874403803,0.5480641257748655,-0.6953203874403803,-0.5480641257748655,0.34557519189487723
0.7418167634937542,0.5582781923392724,-0.7418167634937542,-0.5582781923392724,0.37699111843077515
0.7876928319637921,0.5672152377599217,-0.7876928319637921,-0.5672152377599217,0.4084070449666731
0.8330559391049434,0.5749934434479376,-0.8330559391049434,-0.5749934434479376,0.4398229715025711
0.8779870046315983,0.581716254924861,-0.8779870046315983,-0.581716254924861,0.47123889803846897
0.9225469919287854,0.5874745547989024,-0.9225469919287854,-0.5874745547989024,0.5026548245743669
0.9667815631236157,0.5923484834246309,-0.9667815631236157,-0.5923484834246309,0.5340707511102649
1.0107245003595962,0.596408956285224,-1.0107245003595962,-0.596408956285224,0.5654866776461628
1.0544002672749848,0.5997189300016872,-1.0544002672749848,-0.5997189300016872,0.5969026041820606
1.0978259577650653,0.6023344630830285,-1.0978259577650653,-0.6023344630830285,0.6283185307179586
1.1410127992566435,0.6043056097256866,-1.1410127992566435,-0.6043056097256866,0.6597344572538565
1.1839673262135169,0.6056771775625449,-1.1839673262135169,-0.6056771775625449,0.6911503837897545
1.2266923055933823,0.6064893739830122,-1.2266923055933823,-0.6064893739830122,0.7225663103256524
1.2691874730556774,0.6067783605802977,-1.2691874730556774,-0.6067783605802977,0.7539822368615503
1.311450122959325,0.6065767312902517,-1.311450122959325,-0.6065767312902517,0.7853981633974483
1.3534755841510215,0.6059139266730813,-1.3534755841510215,-0.6059139266730813,0.8168140899333463
1.3952576056792423,0.6048165943689301,-1.3952576056792423,-0.6048165943689301,0.8482300164692442
1.4367886708733022,0.603308903873728,-1.4367886708733022,-0.603308903873728,0.8796459430051422
1.4780602540394574,0.6014128223076629,-1.4780602540394574,-0.6014128223076629,0.91106186954104
1.5190630309041335,0.5991483566880734,-1.5190630309041335,-0.5991483566880734,0.9424777960769379
1.5597870515764591,0.5965337672975747,-1.5597870515764591,-0.5965337672975747,0.9738937226128359
1.600221883000036,0.5935857560009041,-1.600221883000036,-0.5935857560009041,1.0053096491487339
1.6403567264713335,0.5903196327682199,-1.6403567264713335,-0.5903196327682199,1.0367255756846319
1.6801805147154947,0.5867494631767467,-1.6801805147154947,-0.5867494631767467,1.0681415022205298
1.719681992154979,0.5828881992628193,-1.719681992154979,-0.5828881992628193,1.0995574287564276
1.758849781327803,0.5787477957644619,-1.758849781327803,-0.5787477957644619,1.1309733552923256
1.7976724378699176,0.5743393135169101,-1.7976724378699176,-0.5743393135169101,1.1623892818282235
1.836138496040403,0.5696730115293362,-1.836138496040403,-0.5696730115293362,1.1938052083641213
1.8742365064158364,0.5647584290723747,-1.8742365064158364,-0.5647584290723747,1.2252211349000193
1.9119550670941106,0.5596044589364729,-1.9119550670941106,-0.5596044589364729,1.2566370614359172
1.949282849514678,0.5542194128756306,-1.949282849514678,-0.5542194128756306,1.288052987971815
1.9862086198112376,0.5486110801257457,-1.9862086198112376,-0.5486110801257457,1.319468914507713
2.02272125645613,0.5427867797783746,-2.02272125645613,-0.5427867797783746,1.350884841043611
2.0588097648265906,0.536753407696632,-2.0588097648265906,-0.536753407696632,1.382300767579509
2.0944632892165247,0.5305174785780932,-2.0944632892165247,-0.5305174785780932,1.413716694115407
2.1296711227292797,0.5240851636981453,-2.1296711227292797,-0.5240851636981453,1.4451326206513049
2.164422715413937,0.5174623248048235,-2.164422715413937,-0.5174623248048235,1.4765485471872026
2.1987076809469617,0.5106545445814947,-2.1987076809469617,-0.5106545445814947,1.5079644737231006
2.2325158021107008,0.5036671540458336,-2.2325158021107008,-0.5036671540458336,1.5393804002589986
2.265837035278261,0.49650525721142236,-2.265837035278261,-0.49650525721142236,1.5707963267948966
2.2986615140793405,0.48917375330130347,-2.2986615140793405,-0.48917375330130347,1.6022122533307945
2.3309795523924492,0.4816773567702112,-2.3309795523924492,-0.4816773567702112,1.6336281798666925
2.362781646784607,0.47402061536351753,-2.362781646784607,-0.47402061536351753,1.6650441064025905
2.3940584784992693,0.4662079264155817,-2.3940584784992693,-0.4662079264155817,1.6964600329384885
2.4248009150762617,0.4582435515678546,-2.4248009150762617,-0.4582435515678546,1.7278759594743864
2.4550000116732558,0.45013163006732093,-2.4550000116732558,-0.45013163006732093,1.7592918860102844
2.484647012146471,0.44187619078841145,-2.484647012146471,-0.44187619078841145,1.790707812546182
2.513733349938303,0.43348116310604495,-2.513733349938303,-0.43348116310604495,1.82212373908208
2.5422506488112724,0.4249503867337828,-2.5422506488112724,-0.4249503867337828,1.853539665617978
2.57019072346074,0.416287620628941,-2.57019072346074,-0.416287620628941,1.8849555921538759
2.597545580032962,0.4074965510557361,-2.597545580032962,-0.4074965510557361,1.9163715186897738
2.6243074165702445,0.3985807988880044,-2.6243074165702445,-0.3985807988880044,1.9477874452256718
2.6504686234008363,0.3895439262245271,-2.6504686234008363,-0.3895439262245271,1.9792033717615696
2.676021783487834,0.380389442382467,-2.676021783487834,-0.380389442382467,2.0106192982974678
2.7009596727485183,0.3711208093277015,-2.7009596727485183,-0.3711208093277015,2.0420352248333655
2.7252752603531847,0.3617414465948605,-2.7252752603531847,-0.3617414465948605,2.0734511513692637
2.7489617090105725,0.3522547357445612,-2.7489617090105725,-0.3522547357445612,2.1048670779051615
2.772012375245352,0.34266402440057414,-2.772012375245352,-0.34266402440057414,2.1362830044410597
2.794420809671798,0.33297262990543086,-2.794420809671798,-0.33297262990543086,2.167698930976957
2.8161807572666446,0.32318384262918975,-2.8161807572666446,-0.32318384262918975,2.199114857512855
2.837286157643211,0.3133009289627085,-2.837286157643211,-0.3133009289627085,2.230530784048753
2.857731145328143,0.3033271340237389,-2.857731145328143,-0.3033271340237389,2.261946710584651
2.877510050041487,0.29326568410146836,-2.877510050041487,-0.29326568410146836,2.293362637120549
2.8966173969803295,0.2831197888626976,-2.8966173969803295,-0.2831197888626976,2.324778563656447
2.9150479071058513,0.2728926433406913,-2.9150479071058513,-0.2728926433406913,2.356194490192345
2.932796497433302,0.262587429725778,-2.932796497433302,-0.262587429725778,2.3876104167282426
2.9498582813241856,0.2522073189750455,-2.9498582813241856,-0.2522073189750455,2.419026343264141
2.9662285687797394,0.24175547225690727,-2.9662285687797394,-0.24175547225690727,2.4504422698000385
2.9819028667346714,0.23123504224490604,-2.9819028667346714,-0.23123504224490604,2.4818581963359367
2.996876879349981,0.22064917427387226,-2.996876879349981,-0.22064917427387226,2.5132741228718345
3.011146508303672,0.21000100737040436,-3.011146508303672,-0.21000100737040436,2.5446900494077327
3.024707853078094,0.19929367516863708,-3.024707853078094,-0.19929367516863708,2.57610597594363
3.037557211242639,0.18853030672133178,-3.037557211242639,-0.18853030672133178,2.607521902479528
3.0496910787305125,0.17771402721551574,-3.0496910787305125,-0.17771402721551574,2.638937829015426
3.061106150108357,0.16684795860114518,-3.061106150108357,-0.16684795860114518,2.670353755551324
3.071799318837479,0.1559352201406129,-3.071799318837479,-0.1559352201406129,2.701769682087222
3.081767677525502,0.14497892888631964,-3.081767677525502,-0.14497892888631964,2.73318560862312
3.091008518167334,0.13398220009299988,-3.091008518167334,-0.13398220009299988,2.764601535159018
3.099519332374339,0.1229481475710081,-3.099519332374339,-0.1229481475710081,2.796017461694916
3.1072978115907346,0.11187988398635171,-3.1072978115907346,-0.11187988398635171,2.827433388230814
3.1143418472962305,0.10078052111287011,-3.1143418472962305,-0.10078052111287011,2.858849314766712
3.1206495311940534,0.08965317004162622,-3.1206495311940534,-0.08965317004162622,2.8902652413026098
3.126219155383533,0.07850094135227141,-3.126219155383533,-0.07850094135227141,2.921681167838508
3.1310492125165106,0.06732694525088977,-3.1310492125165106,-0.06732694525088977,2.9530970943744053
3.1351383959369232,0.05613429167858674,-3.1351383959369232,-0.05613429167858674,2.9845130209103035
3.138485599802962,0.044926090394900864,-3.138485599802962,-0.044926090394900864,3.015928947446201
3.1410899191913,0.033705451039932735,-3.1410899191913,-0.033705451039932735,3.0473448739820994
3.1429506501829594,0.022475483178956594,-3.1429506501829594,-0.022475483178956594,3.078760800517997
3.144067289930469,0.011239296333150605,-3.144067289930469,-0.011239296333150605,3.1101767270538954
3.1444395367060247,4.3814728601333464e-17,-3.1444395367060247,-4.3814728601333464e-17,3.141592653589793
