2.23160200333802,0.,-2.23160200333802,0.,-5.183627878423159
2.2629855373321854,0.,-2.2629855373321854,0.,-5.15221195188726
2.2943976435714233,0.,-2.2943976435714233,0.,-5.120796025351362
2.325806792615545,0.,-2.325806792615545,0.,-5.089380098815465
2.357182724943813,0.,-2.357182724943813,0.,-5.057964172279568
2.3884963948319586,0.,-2.3884963948319586,0.,-5.026548245743669
2.419719915569538,0.,-2.419719915569538,0.,-4.995132319207771
2.450826506339387,0.,-2.450826506339387,0.,-4.9637163926718735
2.4817904409956304,0.,-2.4817904409956304,0.,-4.932300466135976
2.5125869989059835,0.,-2.5125869989059835,0.,-4.900884539600077
2.5431924179658223,0.,-2.5431924179658223,0.,-4.869468613064179
2.5735838498441193,0.,-2.5735838498441193,0.,-4.838052686528282
2.6037393174831127,0.,-2.6037393174831127,0.,-4.806636759992384
2.6336376748431882,0.,-2.6336376748431882,0.,-4.775220833456485
2.66325856886059,0.,-2.66325856886059,0.,-4.743804906920587
2.692582403567252,0.,-2.692582403567252,0.,-4.71238898038469
2.7215903063081783,0.,-2.7215903063081783,0.,-4.680973053848792
2.750264095981796,0.,-2.750264095981796,0.,-4.649557127312894
2.7785862532216945,0.,-2.7785862532216945,0.,-4.6181412007769955
2.806539892433657,0.,-2.806539892433657,0.,-4.586725274241098
2.8341087355994574,0.,-2.8341087355994574,0.,-4.5553093477052
2.8612770877579514,0.,-2.8612770877579514,0.,-4.523893421169302
2.8880298140744176,0.,-2.8880298140744176,0.,-4.492477494633404
2.9143523184104345,0.,-2.9143523184104345,0.,-4.461061568097506
2.940230523308699,0.,-2.940230523308699,0.,-4.429645641561608
2.9656508513098334,0.,-2.9656508513098334,0.,-4.39822971502571
2.990600207521303,0.,-2.990600207521303,0.,-4.366813788489812
3.015065963361895,0.,-3.015065963361895,0.,-4.335397861953914
3.0390359414087063,0.,-3.0390359414087063,0.,-4.303981935418017
3.0624984012771925,0.,-3.0624984012771925,0.,-4.272566008882119
3.0854420264684497,0.,-3.0854420264684497,0.,-4.241150082346221
3.107855912121502,0.,-3.107855912121502,0.,-4.209734155810323
3.129729553611918,0.,-3.129729553611918,0.,-4.178318229274425
3.1510528359415027,0.,-3.1510528359415027,0.,-4.1469023027385274
3.171816023867187,0.,-3.171816023867187,0.,-4.115486376202629
3.192009752720434,0.,-3.192009752720434,0.,-4.084070449666731
3.211625019871542,0.,-3.211625019871542,0.,-4.052654523130833
3.230653176796211,0.,-3.230653176796211,0.,-4.0212385965949355
3.2490859217044816,0.,-3.2490859217044816,0.,-3.9898226700590373
3.2669152926948453,0.,-3.2669152926948453,0.,-3.958406743523139
3.284133661398808,0.,-3.284133661398808,0.,-3.9269908169872414
3.3007337270835797,0.,-3.3007337270835797,0.,-3.8955748904513436
3.3167085111827808,0.,-3.3167085111827808,0.,-3.8641589639154454
3.332051352227175,0.,-3.332051352227175,0.,-3.8327430373795477
3.346755901149418,0.,-3.346755901149418,0.,-3.8013271108436495
3.3608161169386723,0.,-3.3608161169386723,0.,-3.7699111843077517
3.3742262626227086,0.,-3.3742262626227086,0.,-3.7384952577718535
3.3869809015567354,0.,-3.3869809015567354,0.,-3.707079331235956
3.3990748939997952,0.,-3.3990748939997952,0.,-3.6756634047000576
3.410503393960973,0.,-3.410503393960973,0.,-3.64424747816416
3.4212618462990876,0.,-3.4212618462990876,0.,-3.6128315516282616
3.4313459840607883,0.,-3.4313459840607883,0.,-3.581415625092364
3.4407518260432424,0.,-3.4407518260432424,0.,-3.5499996985564657
3.44947567456871,0.,-3.44947567456871,0.,-3.518583772020569
3.457514113459427,0.,-3.457514113459427,0.,-3.4871678454846706
3.4648640062022302,0.,-3.4648640062022302,0.,-3.455751918948773
3.471522494293349,0.,-3.471522494293349,0.,-3.4243359924128747
3.477486995754715,0.,-3.477486995754715,0.,-3.392920065876977
3.4827552038140346,0.,-3.4827552038140346,0.,-3.3615041393410787
3.4873250857417126,0.,-3.4873250857417126,0.,-3.330088212805181
3.49119488183855,0.,-3.49119488183855,0.,-3.2986722862692828
3.4943631045688988,0.,-3.4943631045688988,0.,-3.267256359733385
3.4968285378347335,0.,-3.4968285378347335,0.,-3.235840433197487
3.498590236386845,0.,-3.498590236386845,0.,-3.204424506661589
3.4996475253700416,0.,-3.4996475253700416,0.,-3.173008580125691
3.5,0.,-3.5,0.,-3.141592653589793
3.4996475253700416,0.,-3.4996475253700416,0.,-3.1101767270538954
3.498590236386845,0.,-3.498590236386845,0.,-3.078760800517997
3.4968285378347335,0.,-3.4968285378347335,0.,-3.0473448739820994
3.494363104568898,0.,-3.494363104568898,0.,-3.015928947446201
3.49119488183855,0.,-3.49119488183855,0.,-2.9845130209103035
3.4873250857417126,0.,-3.4873250857417126,0.,-2.9530970943744053
3.4827552038140346,0.,-3.4827552038140346,0.,-2.921681167838508
3.477486995754715,0.,-3.477486995754715,0.,-2.8902652413026098
3.471522494293349,0.,-3.471522494293349,0.,-2.858849314766712
3.4648640062022302,0.,-3.4648640062022302,0.,-2.827433388230814
3.457514113459427,0.,-3.457514113459427,0.,-2.796017461694916
3.44947567456871,0.,-3.44947567456871,0.,-2.764601535159018
3.4407518260432415,0.,-3.4407518260432415,0.,-2.73318560862312
3.4313459840607874,0.,-3.4313459840607874,0.,-2.701769682087222
3.421261846299087,0.,-3.421261846299087,0.,-2.670353755551324
3.410503393960973,0.,-3.410503393960973,0.,-2.638937829015426
3.3990748939997952,0.,-3.3990748939997952,0.,-2.607521902479528
3.3869809015567354,0.,-3.3869809015567354,0.,-2.57610597594363
3.3742262626227086,0.,-3.3742262626227086,0.,-2.5446900494077327
3.3608161169386723,0.,-3.3608161169386723,0.,-2.5132741228718345
3.346755901149418,0.,-3.346755901149418,0.,-2.4818581963359367
3.332051352227175,0.,-3.332051352227175,0.,-2.4504422698000385
3.3167085111827808,0.,-3.3167085111827808,0.,-2.419026343264141
3.3007337270835797,0.,-3.3007337270835797,0.,-2.3876104167282426
3.2841336613988075,0.,-3.2841336613988075,0.,-2.356194490192345
3.2669152926948444,0.,-3.2669152926948444,0.,-2.324778563656447
3.2490859217044816,0.,-3.2490859217044816,0.,-2.293362637120549
3.230653176796211,0.,-3.230653176796211,0.,-2.261946710584651
3.211625019871542,0.,-3.211625019871542,0.,-2.230530784048753
3.192009752720433,0.,-3.192009752720433,0.,-2.199114857512855
3.171816023867187,0.,-3.171816023867187,0.,-2.167698930976957
3.1510528359415018,0.,-3.1510528359415018,0.,-2.1362830044410597
3.129729553611918,0.,-3.129729553611918,0.,-2.1048670779051615
3.107855912121502,0.,-3.107855912121502,0.,-2.0734511513692637
3.0854420264684497,0.,-3.0854420264684497,0.,-2.0420352248333655
3.062498401277193,0.,-3.062498401277193,0.,-2.0106192982974678
3.0390359414087063,0.,-3.0390359414087063,0.,-1.9792033717615696
3.015065963361895,0.,-3.015065963361895,0.,-1.9477874452256718
2.9906002075213025,0.,-2.9906002075213025,0.,-1.9163715186897738
2.9656508513098334,0.,-2.9656508513098334,0.,-1.8849555921538759
2.940230523308699,0.,-2.940230523308699,0.,-1.853539665617978
2.914352318410434,0.,-2.914352318410434,0.,-1.82212373908208
2.888029814074417,0.,-2.888029814074417,0.,-1.790707812546182
2.8612770877579514,0.,-2.8612770877579514,0.,-1.7592918860102844
2.8341087355994574,0.,-2.8341087355994574,0.,-1.7278759594743864
2.806539892433656,0.,-2.806539892433656,0.,-1.6964600329384885
2.778586253221694,0.,-2.778586253221694,0.,-1.6650441064025905
2.7502640959817963,0.,-2.7502640959817963,0.,-1.6336281798666925
2.721590306308178,0.,-2.721590306308178,0.,-1.6022122533307945
2.692582403567252,0.,-2.692582403567252,0.,-1.5707963267948966
2.66325856886059,0.,-2.66325856886059,0.,-1.5393804002589986
2.633637674843188,0.,-2.633637674843188,0.,-1.5079644737231006
2.6037393174831127,0.,-2.6037393174831127,0.,-1.4765485471872026
2.5735838498441193,0.,-2.5735838498441193,0.,-1.4451326206513049
2.5431924179658223,0.,-2.5431924179658223,0.,-1.413716694115407
2.5125869989059835,0.,-2.5125869989059835,0.,-1.382300767579509
2.4817904409956304,0.,-2.4817904409956304,0.,-1.350884841043611
2.450826506339387,0.,-2.450826506339387,0.,-1.319468914507713
2.419719915569538,0.,-2.419719915569538,0.,-1.288052987971815
2.388496394831958,0.,-2.388496394831958,0.,-1.2566370614359172
2.3571827249438138,0.,-2.3571827249438138,0.,-1.2252211349000193
2.3258067926155452,0.,-2.3258067926155452,0.,-1.1938052083641213
2.294397643571423,0.,-2.294397643571423,0.,-1.1623892818282235
2.2629855373321845,0.,-2.2629855373321845,0.,-1.1309733552923256
2.23160200333802,0.,-2.23160200333802,0.,-1.0995574287564276
2.2002798979883043,0.,-2.2002798979883043,0.,-1.0681415022205298
2.169053462053931,0.,-2.169053462053931,0.,-1.0367255756846319
2.1379583777765685,0.,-2.1379583777765685,0.,-1.0053096491487339
2.107031824804587,0.,-2.107031824804587,0.,-0.9738937226128359
2.076312533925862,0.,-2.076312533925862,0.,-0.9424777960769379
2.0458408373417316,0.,-2.0458408373417316,0.,-0.91106186954104
2.0156587139832354,0.,-2.0156587139832354,0.,-0.8796459430051422
1.9858098281008032,0.,-1.9858098281008032,0.,-0.8482300164692442
1.9563395590634456,0.,-1.9563395590634456,0.,-0.8168140899333463
1.9272950199871484,0.,-1.9272950199871484,0.,-0.7853981633974483
1.898725062480859,0.,-1.898725062480859,0.,-0.7539822368615503
1.8706802644620224,0.,-1.8706802644620224,0.,-0.7225663103256524
1.843212897665664,0.,-1.843212897665664,0.,-0.6911503837897545
1.8163768711700632,0.,-1.8163768711700632,0.,-0.6597344572538565
1.79022764701176,0.,-1.79022764701176,0.,-0.6283185307179586
1.7648221237924209,0.,-1.7648221237924209,0.,-0.5969026041820606
1.7402184841248884,0.,-1.7402184841248884,0.,-0.5654866776461628
1.716476001865532,0.,-1.716476001865532,0.,-0.5340707511102649
1.6936548053782041,0.,-1.6936548053782041,0.,-0.5026548245743669
1.6718155936161623,0.,-1.6718155936161623,0.,-0.47123889803846897
1.6510193026339524,0.,-1.6510193026339524,0.,-0.4398229715025711
1.6313267212854985,0.,-1.6313267212854985,0.,-0.4084070449666731
1.6127980563476454,0.,-1.6127980563476454,0.,-0.37699111843077515
1.5954924491293816,0.,-1.5954924491293816,0.,-0.34557519189487723
1.5794674477570698,0.,-1.5794674477570698,0.,-0.3141592653589793
1.5647784417019825,0.,-1.5647784417019825,0.,-0.2827433388230814
1.5514780676364215,0.,-1.5514780676364215,0.,-0.25132741228718347
1.539615598227773,0.,-1.539615598227773,0.,-0.21991148575128555
1.529236327830514,0.,-1.529236327830514,0.,-0.18849555921538758
1.5203809710149332,0.,-1.5203809710149332,0.,-0.15707963267948966
1.5130850912713438,0.,-1.5130850912713438,0.,-0.12566370614359174
1.5073785778577988,0.,-1.5073785778577988,0.,-0.09424777960769379
1.5032851884651304,0.,-1.5032851884651304,0.,-0.06283185307179587
1.5008221740670484,0.,-1.5008221740670484,0.,-0.031415926535897934
1.5,0.,-1.5,0.,0.
1.5008221740670484,0.,-1.5008221740670484,0.,0.031415926535897934
1.5032851884651304,0.,-1.5032851884651304,0.,0.06283185307179587
1.5073785778577988,0.,-1.5073785778577988,0.,0.09424777960769379
1.5130850912713438,0.,-1.5130850912713438,0.,0.12566370614359174
1.5203809710149332,0.,-1.5203809710149332,0.,0.15707963267948966
1.529236327830514,0.,-1.529236327830514,0.,0.18849555921538758
1.539615598227773,0.,-1.539615598227773,0.,0.21991148575128555
1.5514780676364215,0.,-1.5514780676364215,0.,0.25132741228718347
1.5647784417019825,0.,-1.5647784417019825,0.,0.2827433388230814
1.5794674477570698,0.,-1.5794674477570698,0.,0.3141592653589793
1.5954924491293816,0.,-1.5954924491293816,0.,0.34557519189487723
1.6127980563476454,0.,-1.6127980563476454,0.,0.37699111843077515
1.6313267212854985,0.,-1.6313267212854985,0.,0.4084070449666731
1.6510193026339524,0.,-1.6510193026339524,0.,0.4398229715025711
1.6718155936161623,0.,-1.6718155936161623,0.,0.47123889803846897
1.6936548053782041,0.,-1.6936548053782041,0.,0.5026548245743669
1.716476001865532,0.,-1.716476001865532,0.,0.5340707511102649
1.7402184841248884,0.,-1.7402184841248884,0.,0.5654866776461628
1.7648221237924209,0.,-1.7648221237924209,0.,0.5969026041820606
1.79022764701176,0.,-1.79022764701176,0.,0.6283185307179586
1.8163768711700632,0.,-1.8163768711700632,0.,0.6597344572538565
1.843212897665664,0.,-1.843212897665664,0.,0.6911503837897545
1.8706802644620224,0.,-1.8706802644620224,0.,0.7225663103256524
1.898725062480859,0.,-1.898725062480859,0.,0.7539822368615503
1.9272950199871484,0.,-1.9272950199871484,0.,0.7853981633974483
1.9563395590634456,0.,-1.9563395590634456,0.,0.8168140899333463
1.9858098281008032,0.,-1.9858098281008032,0.,0.8482300164692442
2.0156587139832354,0.,-2.0156587139832354,0.,0.8796459430051422
2.0458408373417316,0.,-2.0458408373417316,0.,0.91106186954104
2.076312533925862,0.,-2.076312533925862,0.,0.9424777960769379
2.107031824804587,0.,-2.107031824804587,0.,0.9738937226128359
2.1379583777765685,0.,-2.1379583777765685,0.,1.0053096491487339
2.169053462053931,0.,-2.169053462053931,0.,1.0367255756846319
2.2002798979883043,0.,-2.2002798979883043,0.,1.0681415022205298
2.23160200333802,0.,-2.23160200333802,0.,1.0995574287564276
2.2629855373321845,0.,-2.2629855373321845,0.,1.1309733552923256
2.294397643571423,0.,-2.294397643571423,0.,1.1623892818282235
2.3258067926155452,0.,-2.3258067926155452,0.,1.1938052083641213
2.3571827249438138,0.,-2.3571827249438138,0.,1.2252211349000193
2.388496394831958,0.,-2.388496394831958,0.,1.2566370614359172
2.419719915569538,0.,-2.419719915569538,0.,1.288052987971815
2.450826506339387,0.,-2.450826506339387,0.,1.319468914507713
2.4817904409956304,0.,-2.4817904409956304,0.,1.350884841043611
2.5125869989059835,0.,-2.5125869989059835,0.,1.382300767579509
2.5431924179658223,0.,-2.5431924179658223,0.,1.413716694115407
2.5735838498441193,0.,-2.5735838498441193,0.,1.4451326206513049
2.6037393174831127,0.,-2.6037393174831127,0.,1.4765485471872026
2.633637674843188,0.,-2.633637674843188,0.,1.5079644737231006
2.66325856886059,0.,-2.66325856886059,0.,1.5393804002589986
2.692582403567252,0.,-2.692582403567252,0.,1.5707963267948966
2.721590306308178,0.,-2.721590306308178,0.,1.6022122533307945
2.7502640959817963,0.,-2.7502640959817963,0.,1.6336281798666925
2.778586253221694,0.,-2.778586253221694,0.,1.6650441064025905
2.806539892433656,0.,-2.806539892433656,0.,1.6964600329384885
2.8341087355994574,0.,-2.8341087355994574,0.,1.7278759594743864
2.8612770877579514,0.,-2.8612770877579514,0.,1.7592918860102844
2.888029814074417,0.,-2.888029814074417,0.,1.790707812546182
2.914352318410434,0.,-2.914352318410434,0.,1.82212373908208
2.940230523308699,0.,-2.940230523308699,0.,1.853539665617978
2.9656508513098334,0.,-2.9656508513098334,0.,1.8849555921538759
2.9906002075213025,0.,-2.9906002075213025,0.,1.9163715186897738
3.015065963361895,0.,-3.015065963361895,0.,1.9477874452256718
3.0390359414087063,0.,-3.0390359414087063,0.,1.9792033717615696
3.062498401277193,0.,-3.062498401277193,0.,2.0106192982974678
3.0854420264684497,0.,-3.0854420264684497,0.,2.0420352248333655
3.107855912121502,0.,-3.107855912121502,0.,2.0734511513692637
3.129729553611918,0.,-3.129729553611918,0.,2.1048670779051615
3.1510528359415018,0.,-3.1510528359415018,0.,2.1362830044410597
3.171816023867187,0.,-3.171816023867187,0.,2.167698930976957
3.192009752720433,0.,-3.192009752720433,0.,2.199114857512855
3.211625019871542,0.,-3.211625019871542,0.,2.230530784048753
3.230653176796211,0.,-3.230653176796211,0.,2.261946710584651
3.2490859217044816,0.,-3.2490859217044816,0.,2.293362637120549
3.2669152926948444,0.,-3.2669152926948444,0.,2.324778563656447
3.2841336613988075,0.,-3.2841336613988075,0.,2.356194490192345
3.3007337270835797,0.,-3.3007337270835797,0.,2.3876104167282426
3.3167085111827808,0.,-3.3167085111827808,0.,2.419026343264141
3.332051352227175,0.,-3.332051352227175,0.,2.4504422698000385
3.346755901149418,0.,-3.346755901149418,0.,2.4818581963359367
3.3608161169386723,0.,-3.3608161169386723,0.,2.5132741228718345
3.3742262626227086,0.,-3.3742262626227086,0.,2.5446900494077327
3.3869809015567354,0.,-3.3869809015567354,0.,2.57610597594363
3.3990748939997952,0.,-3.3990748939997952,0.,2.607521902479528
3.410503393960973,0.,-3.410503393960973,0.,2.638937829015426
3.421261846299087,0.,-3.421261846299087,0.,2.670353755551324
3.4313459840607874,0.,-3.4313459840607874,0.,2.701769682087222
3.4407518260432415,0.,-3.4407518260432415,0.,2.73318560862312
3.44947567456871,0.,-3.44947567456871,0.,2.764601535159018
3.457514113459427,0.,-3.457514113459427,0.,2.796017461694916
3.4648640062022302,0.,-3.4648640062022302,0.,2.827433388230814
3.471522494293349,0.,-3.471522494293349,0.,2.858849314766712
3.477486995754715,0.,-3.477486995754715,0.,2.8902652413026098
3.4827552038140346,0.,-3.4827552038140346,0.,2.921681167838508
3.4873250857417126,0.,-3.4873250857417126,0.,2.9530970943744053
3.49119488183855,0.,-3.49119488183855,0.,2.9845130209103035
3.494363104568898,0.,-3.494363104568898,0.,3.015928947446201
3.4968285378347335,0.,-3.4968285378347335,0.,3.0473448739820994
3.498590236386845,0.,-3.498590236386845,0.,3.078760800517997
3.4996475253700416,0.,-3.4996475253700416,0.,3.1101767270538954
3.5,0.,-3.5,0.,3.141592653589793
3.4996475253700416,0.,-3.4996475253700416,0.,3.173008580125691
3.498590236386845,0.,-3.498590236386845,0.,3.204424506661589
3.4968285378347335,0.,-3.4968285378347335,0.,3.235840433197487
3.4943631045688988,0.,-3.4943631045688988,0.,3.267256359733385
3.49119488183855,0.,-3.49119488183855,0.,3.2986722862692828
3.4873250857417126,0.,-3.4873250857417126,0.,3.330088212805181
3.4827552038140346,0.,-3.4827552038140346,0.,3.3615041393410787
3.477486995754715,0.,-3.477486995754715,0.,3.392920065876977
3.471522494293349,0.,-3.471522494293349,0.,3.4243359924128747
3.4648640062022302,0.,-3.4648640062022302,0.,3.455751918948773
3.457514113459427,0.,-3.457514113459427,0.,3.4871678454846706
3.44947567456871,0.,-3.44947567456871,0.,3.518583772020569
3.4407518260432424,0.,-3.4407518260432424,0.,3.5499996985564657
3.4313459840607883,0.,-3.4313459840607883,0.,3.581415625092364
3.4212618462990876,0.,-3.4212618462990876,0.,3.6128315516282616
3.410503393960973,0.,-3.410503393960973,0.,3.64424747816416
3.3990748939997952,0.,-3.3990748939997952,0.,3.6756634047000576
3.3869809015567354,0.,-3.3869809015567354,0.,3.707079331235956
3.3742262626227086,0.,-3.3742262626227086,0.,3.7384952577718535
3.3608161169386723,0.,-3.3608161169386723,0.,3.7699111843077517
3.346755901149418,0.,-3.346755901149418,0.,3.8013271108436495
3.332051352227175,0.,-3.332051352227175,0.,3.8327430373795477
3.3167085111827808,0.,-3.3167085111827808,0.,3.8641589639154454
3.3007337270835797,0.,-3.3007337270835797,0.,3.8955748904513436
3.284133661398808,0.,-3.284133661398808,0.,3.9269908169872414
3.2669152926948453,0.,-3.2669152926948453,0.,3.958406743523139
3.2490859217044816,0.,-3.2490859217044816,0.,3.9898226700590373
3.230653176796211,0.,-3.230653176796211,0.,4.0212385965949355
3.211625019871542,0.,-3.211625019871542,0.,4.052654523130833
3.192009752720434,0.,-3.192009752720434,0.,4.084070449666731
3.171816023867187,0.,-3.171816023867187,0.,4.115486376202629
3.1510528359415027,0.,-3.1510528359415027,0.,4.1469023027385274
3.129729553611918,0.,-3.129729553611918,0.,4.178318229274425
3.107855912121502,0.,-3.107855912121502,0.,4.209734155810323
3.0854420264684497,0.,-3.0854420264684497,0.,4.241150082346221
3.0624984012771925,0.,-3.0624984012771925,0.,4.272566008882119
3.0390359414087063,0.,-3.0390359414087063,0.,4.303981935418017
3.015065963361895,0.,-3.015065963361895,0.,4.335397861953914
2.990600207521303,0.,-2.990600207521303,0.,4.366813788489812
2.9656508513098334,0.,-2.9656508513098334,0.,4.39822971502571
2.940230523308699,0.,-2.940230523308699,0.,4.429645641561608
2.9143523184104345,0.,-2.9143523184104345,0.,4.461061568097506
2.8880298140744176,0.,-2.8880298140744176,0.,4.492477494633404
2.8612770877579514,0.,-2.8612770877579514,0.,4.523893421169302
2.8341087355994574,0.,-2.8341087355994574,0.,4.5553093477052
2.806539892433657,0.,-2.806539892433657,0.,4.586725274241098
2.7785862532216945,0.,-2.7785862532216945,0.,4.6181412007769955
2.750264095981796,0.,-2.750264095981796,0.,4.649557127312894
2.7215903063081783,0.,-2.7215903063081783,0.,4.680973053848792
2.692582403567252,0.,-2.692582403567252,0.,4.71238898038469
2.66325856886059,0.,-2.66325856886059,0.,4.743804906920587
2.6336376748431882,0.,-2.6336376748431882,0.,4.775220833456485
2.6037393174831127,0.,-2.6037393174831127,0.,4.806636759992384
2.5735838498441193,0.,-2.5735838498441193,0.,4.838052686528282
2.5431924179658223,0.,-2.5431924179658223,0.,4.869468613064179
2.5125869989059835,0.,-2.5125869989059835,0.,4.900884539600077
2.4817904409956304,0.,-2.4817904409956304,0.,4.932300466135976
2.450826506339387,0.,-2.450826506339387,0.,4.9637163926718735
2.419719915569538,0.,-2.419719915569538,0.,4.995132319207771
2.3884963948319586,0.,-2.3884963948319586,0.,5.026548245743669
2.357182724943813,0.,-2.357182724943813,0.,5.057964172279568
2.325806792615545,0.,-2.325806792615545,0.,5.089380098815465
2.2943976435714233,0.,-2.2943976435714233,0.,5.120796025351362
2.2629855373321854,0.,-2.2629855373321854,0.,5.15221195188726
2.23160200333802,0.,-2.23160200333802,0.,5.183627878423159
2.200279897988305,0.,-2.200279897988305,0.,5.215043804959056
2.1690534620539315,0.,-2.1690534620539315,0.,5.246459731494954
2.1379583777765694,0.,-2.1379583777765694,0.,5.277875658030852
2.107031824804587,0.,-2.107031824804587,0.,5.3092915845667505
2.0763125339258623,0.,-2.0763125339258623,0.,5.340707511102648
2.045840837341732,0.,-2.045840837341732,0.,5.372123437638546
2.0156587139832363,0.,-2.0156587139832363,0.,5.403539364174444
1.9858098281008032,0.,-1.9858098281008032,0.,5.4349552907103424
1.9563395590634456,0.,-1.9563395590634456,0.,5.46637121724624
1.9272950199871486,0.,-1.9272950199871486,0.,5.497787143782138
1.8987250624808594,0.,-1.8987250624808594,0.,5.529203070318036
1.8706802644620228,0.,-1.8706802644620228,0.,5.5606189968539335
1.8432128976656639,0.,-1.8432128976656639,0.,5.592034923389832
1.8163768711700632,0.,-1.8163768711700632,0.,5.62345084992573
1.79022764701176,0.,-1.79022764701176,0.,5.654866776461628
1.7648221237924209,0.,-1.7648221237924209,0.,5.686282702997525
1.7402184841248882,0.,-1.7402184841248882,0.,5.717698629533424
1.716476001865532,0.,-1.716476001865532,0.,5.749114556069322
1.6936548053782041,0.,-1.6936548053782041,0.,5.7805304826052195
1.6718155936161623,0.,-1.6718155936161623,0.,5.811946409141117
1.651019302633952,0.,-1.651019302633952,0.,5.843362335677016
1.6313267212854983,0.,-1.6313267212854983,0.,5.874778262212914
1.6127980563476458,0.,-1.6127980563476458,0.,5.9061941887488105
1.5954924491293823,0.,-1.5954924491293823,0.,5.937610115284708
1.5794674477570698,0.,-1.5794674477570698,0.,5.969026041820607
1.564778441701983,0.,-1.564778441701983,0.,6.000441968356505
1.5514780676364215,0.,-1.5514780676364215,0.,6.031857894892402
1.539615598227773,0.,-1.539615598227773,0.,6.0632738214283
1.529236327830514,0.,-1.529236327830514,0.,6.094689747964199
1.5203809710149332,0.,-1.5203809710149332,0.,6.126105674500097
1.5130850912713438,0.,-1.5130850912713438,0.,6.157521601035994
1.5073785778577988,0.,-1.5073785778577988,0.,6.188937527571892
1.5032851884651304,0.,-1.5032851884651304,0.,6.220353454107791
1.5008221740670484,0.,-1.5008221740670484,0.,6.2517693806436885
1.5,0.,-1.5,0.,6.283185307179586
